,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
2038,12,0.27109996997515395,40.16870045307482,3161,6.999999999999997,105.0,0.09057407691467502,0.14403266131480164
2039,12,0.2868708517640357,39.881829601310784,3279,7.099999999999997,108.0,0.07541052537401992,0.1465832949050412
2040,12,0.011154042297725653,39.87067555901306,3393,7.199999999999997,111.0,0.08542960025756563,0.1484970766666155
2041,12,-0.5,39.93143066519696,3500,7.299999999999996,114.0,0.08336980956100701,0.15116167384619
2042,12,0.16640803838887308,39.76502262680809,3608,7.299999999999996,117.0,0.07522116750362273,0.1535780948125669
2043,12,0.3933958863344884,39.3716267404736,3700,7.299999999999996,120.0,0.06590992779079621,0.1273330485120295
2044,12,0.6102935611574338,38.76133317931617,3780,7.4999999999999964,123.0,0.059869389394563786,0.10413668537851627
2045,12,0.6821556612306878,38.07917751808548,3853,7.599999999999996,126.0,0.04472815423092409,0.08302769537553766
2046,12,0.6987907059031002,37.38038681218238,3917,7.699999999999996,129.0,0.02689187176895201,0.06640013758553767
2047,12,1.0099854999314175,36.37040131225096,3984,7.799999999999995,132.0,0.02388841480687906,0.05785317962178254
2048,12,1.051516079978441,35.31888523227252,4063,7.999999999999996,135.0,0.012581447027454718,0.04760629860124566
2049,12,0.9210643862269663,34.397820846045555,4148,8.199999999999996,138.0,0.012263166594254474,0.045298190079172525
2050,12,0.5212893773617893,33.876531468683766,4227,8.499999999999996,141.0,0.012445288339616603,0.044278079447298786
2051,12,0.5602709482405785,33.31626052044319,4317,8.699999999999996,144.0,0.009736627431596692,0.04651438817060024
2052,12,0.06307412399376489,33.25318639644942,4404,8.799999999999995,147.0,0.010249770630814031,0.049900155479487396
2053,12,0.028007661715541587,33.22517873473388,4500,8.899999999999995,150.0,0.010955150543973249,0.05136098647505396
2054,12,-0.5,33.61547633160979,4587,8.999999999999995,153.0,0.012145296593929895,0.05472248026902882
2055,12,-0.5,33.906706328908875,4673,9.099999999999994,156.0,0.014229746573695948,0.058368910971629565
