,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
705,4,0.8928665354124234,35.49701929187549,3421,8.400000000000002,114.0,0.055136257134713304,0.15384334858672305
706,4,0.6772817229922694,34.81973756888322,3519,8.800000000000002,117.0,0.06492927551255992,0.15605546274988336
707,4,0.6728289221820631,34.146908646701156,3613,9.200000000000003,120.0,0.05390607415162889,0.1550116599317814
708,4,0.8206750953781494,33.32623355132301,3709,9.600000000000003,123.0,0.09767996251876594,0.15471003186084212
709,4,0.6663478948583688,32.65988565646464,3802,10.000000000000004,126.0,0.08759047765780273,0.10314230173298419
710,4,0.923740991522255,31.736144664942383,3898,10.300000000000004,129.0,0.056496115509701426,0.10376541220082967
711,4,0.7514288361390271,30.984715828803356,3995,10.600000000000005,132.0,0.058232128139559115,0.07969602907473898
712,4,0.7484935026666975,30.23622232613666,4097,10.900000000000006,135.0,0.03718605737299903,0.06935670760586886
713,4,0.5610782211009884,29.67514410503567,4193,11.200000000000006,138.0,0.03633653388911765,0.057311808950396934
714,4,0.5213731727066744,29.153770932328996,4291,11.500000000000007,141.0,0.03549859948211877,0.05638262661184026
715,4,0.1163365548820181,29.037434377446978,4392,11.800000000000008,144.0,0.035049677767176296,0.054295122542909066
716,4,-0.5,29.535880912982986,4488,12.100000000000009,147.0,0.03476153740711927,0.052509245250425336
717,4,-0.5,29.605900946470413,4594,12.40000000000001,150.0,0.03482987010169323,0.04452360873945233
718,4,0.104896939008718,29.501004007461695,4698,12.80000000000001,153.0,0.03507536997080484,0.04593557175105297
719,4,-0.5,29.50268450400681,4803,13.10000000000001,156.0,0.03539062535548378,0.04659691559548948
720,4,-0.5,29.927876495194425,4926,13.50000000000001,159.0,0.032380147538243274,0.0402142304465002
721,4,-0.5,30.350660887312785,5049,13.800000000000011,162.0,0.032225832542375446,0.03987069281782947
722,4,-0.5,30.652282079138363,5176,14.200000000000012,165.0,0.03310407836961025,0.039346606456039414
723,4,-0.5,31.043122499422346,5305,14.600000000000012,168.0,0.03619614877632858,0.04058365708025393
724,4,0.5073417962103619,30.535780703211984,5441,15.000000000000012,171.0,0.036406703841023555,0.04232578518566672
725,4,0.5781764412026682,29.957604262009315,5570,15.400000000000013,174.0,0.039267310759572294,0.03719230645914314
726,4,0.613536601011738,29.344067660997577,5695,15.800000000000013,177.0,0.04022976616187946,0.0377977786184872
727,4,0.393280917148477,28.9507867438491,5814,16.200000000000014,180.0,0.04269681291669279,0.039762346360676035
728,4,0.37501827259525555,28.575768471253845,5921,16.600000000000012,183.0,0.04419884019378607,0.039695461570056136
729,4,0.18602048432924434,28.3897479869246,6030,17.00000000000001,186.0,0.05118900582938902,0.026175431529469752
730,4,0.23459849136908772,28.155149495555513,6141,17.30000000000001,189.0,0.05261819777037074,0.027453183074056194
731,4,0.4308085798666781,27.724340915688835,6247,17.70000000000001,192.0,0.047873078378131796,0.01852968763013516
732,4,0.09812638064233425,27.6262145350465,6354,18.20000000000001,195.0,0.02113632102765413,0.019332941393201113
733,4,0.5001342818149759,27.126080253231525,6465,18.60000000000001,198.0,0.018539279727458585,0.019386988494068086
734,4,0.20469747037461872,26.921382782856906,6569,19.000000000000007,201.0,0.03223960861750261,0.019795423034220678
735,4,0.038943941262854054,26.882438841594052,6675,19.60000000000001,204.0,0.034905603042826874,0.0255539253265025
736,4,-0.5,26.942379625669023,6784,20.20000000000001,207.0,0.03822000957130596,0.022373281623681598
737,4,-0.5,27.249122531184305,6888,20.80000000000001,210.0,0.03730466129417782,0.01878117270949225
738,4,-0.5,27.35511575250357,6989,21.400000000000013,213.0,0.033536082096035535,0.016566822229273356
739,4,-0.5,27.4210702669723,7098,22.000000000000014,216.0,0.02985500424544326,0.016469727282976923
740,4,0.05147286537251716,27.369597401599783,7202,22.500000000000014,219.0,0.03423970735766125,0.02086556638084317
741,4,0.05608012205291146,27.313517279546872,7301,23.000000000000014,222.0,0.03427683120344652,0.024959398211013138
742,4,0.04506891401323543,27.268448365533636,7394,23.500000000000014,225.0,0.03651938540822457,0.027871206428512388
743,4,0.012976279658477807,27.25547208587516,7487,24.000000000000014,228.0,0.03894473715351621,0.04290204876644438
744,4,-0.5,27.321317356820007,7569,24.500000000000014,231.0,0.04500220587619141,0.050595152293448444
745,4,-0.5,27.64982002542538,7660,25.000000000000014,234.0,0.054403324937134526,0.09202878679864182
746,4,-0.5,28.064769038677642,7755,25.600000000000016,237.0,0.06865876922430073,0.2217095094756142
747,4,-0.5,28.443766540614156,7850,26.200000000000017,240.0,0.0728686851915209,0.25966192901741114
748,4,-0.5,28.881684088318828,7952,26.80000000000002,243.0,0.07189893315072528,0.25883844443020326
749,4,-0.5,29.330785493330072,8050,27.40000000000002,246.0,0.06385756366207193,0.2574179018799772
750,4,-0.5,29.55866062983094,8154,27.90000000000002,249.0,0.06545434192881366,0.250501870554923
751,4,-0.5,29.69146735340261,8255,28.40000000000002,252.0,0.07218490043286825,0.1383617207768646
752,4,-0.5,29.954707435405744,8364,28.90000000000002,255.0,0.08601263708512648,0.08961494893938002
753,4,-0.5,30.11613713200749,8480,29.50000000000002,258.0,0.09362184430461476,0.03540121863938471
754,4,0.026017021174141064,30.09012011083335,8596,30.00000000000002,261.0,0.09374142786507794,0.04995196846157337
755,4,0.21475860278659908,29.87536150804675,8716,30.50000000000002,264.0,0.09004180334195712,0.05206722265402318
756,4,0.3326545383073274,29.542706969739424,8836,31.00000000000002,267.0,0.08855802933354531,0.04917393156292153
757,4,0.48392723477291,29.058779734966514,8947,31.50000000000002,270.0,0.09294623650057661,0.040083540699349905
758,4,0.3317265313041631,28.72705320366235,9055,32.00000000000002,273.0,0.09622452711892797,0.035573455451422355
759,4,0.5042226250180626,28.222830578644288,9156,32.60000000000002,276.0,0.08803437001248184,0.03609739345825557
760,4,0.3000148541119607,27.922815724532327,9251,33.10000000000002,279.0,0.10206001699975005,0.04488683428534955
761,4,0.4623273779576138,27.460488346574714,9346,33.60000000000002,282.0,0.10480952069909599,0.04725175755021145
762,4,0.26161509285642737,27.198873253718286,9440,34.10000000000002,285.0,0.11314872783326392,0.050145120777429816
763,4,0.24499092580893844,26.953882327909348,9532,34.60000000000002,288.0,0.12060663466776032,0.042280401789986974
764,4,0.13462760748238267,26.819254720426965,9629,35.10000000000002,291.0,0.1303528568817543,0.04054035503685764
765,4,0.1381403679789983,26.681114352447967,9719,35.60000000000002,294.0,0.14206881874030253,0.04461705000576224
766,4,0.18045729032886726,26.5006570621191,9804,36.10000000000002,297.0,0.1342892848193964,0.049335351254997634
767,4,0.30400113673130846,26.19665592538779,9892,36.60000000000002,300.0,0.10002314606048544,0.04618328934824392
768,4,0.07584554875437632,26.120810376633415,9981,37.00000000000002,303.0,0.08750852080528586,0.04335656742054718
769,4,-0.5,26.156204120665695,10076,37.40000000000002,306.0,0.08352295501880212,0.04088223993721275
770,4,0.18175390559553506,25.97445021507016,10176,37.80000000000002,309.0,0.07229457698971636,0.040520548550673274
771,4,0.043370475568316635,25.931079739501843,10267,38.20000000000002,312.0,0.0635669626038024,0.04210762122455211
772,4,0.028301068491366266,25.902778671010477,10372,38.600000000000016,315.0,0.049157844452985024,0.041598417603272694
773,4,0.04225486979946069,25.860523801211016,10478,39.000000000000014,318.0,0.03045702430299722,0.04018480647924131
774,4,0.02384558307828044,25.836678218132736,10584,39.40000000000001,321.0,0.033434067100529624,0.038026654505374145
775,4,0.10181022881990387,25.734867989312832,10691,39.80000000000001,324.0,0.021955539397209307,0.03654734372776658
776,4,0.04894269551100905,25.685925293801823,10800,40.30000000000001,327.0,0.02289650898208338,0.04398111289708849
777,4,-0.5,25.87747950904059,10908,40.80000000000001,330.0,0.02342643952176954,0.07351130414148759
778,4,-0.5,26.10207452154885,11031,41.30000000000001,333.0,0.05692733768469571,0.07785626430699498
779,4,-0.5,26.462512345030728,11153,41.80000000000001,336.0,0.06933100634198937,0.06650738201031905
780,4,-0.5,26.87458610941039,11272,42.30000000000001,339.0,0.0781423749663341,0.05105829246293219
781,4,-0.5,27.4020369726938,11382,42.90000000000001,342.0,0.05019482318435702,0.047858667348295324
782,4,-0.5,27.895253073879903,11486,43.40000000000001,345.0,0.04095065094637911,0.05221986129191017
783,4,-0.5,28.095014326372016,11590,43.90000000000001,348.0,0.05023481623081113,0.05688740845871642
784,4,0.027940218205280587,28.067074108166736,11692,44.40000000000001,351.0,0.05226340959645974,0.061832027355191416
785,4,-0.5,28.27121210482331,11799,44.90000000000001,354.0,0.07203671777223819,0.0754671159051229
786,4,-0.5,28.671016537846608,11900,45.40000000000001,357.0,0.06763498311191284,0.0957406398136254
787,4,-0.5,28.93235219046432,12014,46.000000000000014,360.0,0.1838843200702782,0.1226872578367471
788,4,-0.5,29.423680980599375,12120,46.600000000000016,363.0,0.2329841151626038,0.1333824421658482
789,4,-0.5,29.902544526143387,12216,47.100000000000016,366.0,0.24665438790619656,0.1493015525108775
790,4,-0.5,30.258260095776684,12319,47.70000000000002,369.0,0.17103284632641416,0.17801842910679327
791,4,-0.5,30.572572284093606,12423,48.20000000000002,372.0,0.16872192220964252,0.178435729936606
792,4,-0.5,30.643111129971683,12532,48.70000000000002,375.0,0.15884690928869175,0.18817922029014758
793,4,-0.5,30.724134551941937,12655,49.20000000000002,378.0,0.1535618403479934,0.1935186133247009
794,4,0.025084906087556647,30.69904964585438,12784,49.70000000000002,381.0,0.20388280137565667,0.20508833084580827
795,4,0.20309172537965736,30.495957920474723,12907,50.20000000000002,384.0,0.20422753696509807,0.16971579904953252
796,4,0.3351753996900939,30.16078252078463,13033,50.70000000000002,387.0,0.22058540745275154,0.12688239448301872
797,4,0.29385345101196236,29.866929069772667,13158,51.100000000000016,390.0,0.24864502549183995,0.12979330645466455
798,4,0.3978558203299549,29.46907324944271,13293,51.500000000000014,393.0,0.12632226593164858,0.11320012337809451
799,4,0.36099035426960313,29.10808289517311,13429,51.90000000000001,396.0,0.13590659824969686,0.08469926967777365
800,4,0.18147850487931905,28.92660439029379,13560,52.500000000000014,399.0,0.1705615273816815,0.10352293224120739
801,4,0.26662591675438563,28.659978473539404,13696,52.90000000000001,402.0,0.12691375243377234,0.11187588926853007
802,4,0.09653682889686976,28.563441644642534,13824,53.30000000000001,405.0,0.16148388309987288,0.12946445714501995
803,4,0.4276826571805543,28.13575898746198,13940,53.70000000000001,408.0,0.14204866885173534,0.1515411557812984
804,4,0.4196505555238339,27.716108431938146,14049,54.00000000000001,411.0,0.09465695133512843,0.08986887498207821
805,4,0.5995337370969835,27.116574694841162,14151,54.50000000000001,414.0,0.07834945158980443,0.07297726801060163
806,4,0.21937109982886227,26.8972035950123,14255,54.900000000000006,417.0,0.07157587191646897,0.07720676054695909
807,4,0.23579333141163872,26.66141026360066,14357,55.2,420.0,0.09523064910733538,0.09059447286512219
808,4,0.15816695292474137,26.50324331067592,14465,55.6,423.0,0.07291829315802088,0.10643190143682403
809,4,-0.5,27.021579200442268,14552,56.0,426.0,0.046844309313025245,0.11916670537156526
810,4,-0.5,27.537008263482285,14632,56.3,429.0,0.055653489388089464,0.12423104017145246
811,4,0.08202246636320965,27.454985797119075,14705,56.699999999999996,432.0,0.0820248547349704,0.130558938881097
812,4,0.16056190496619394,27.29442389215288,14783,57.199999999999996,435.0,0.05737361062740556,0.13297681796940997
813,4,0.24054013237134697,27.053883759781534,14867,57.699999999999996,438.0,0.07918801304995342,0.13567805874284095
814,4,0.15691935297864745,26.896964406802887,14953,58.099999999999994,441.0,0.04185153031521815,0.1308462003669278
815,4,0.053702024692132255,26.843262382110755,15035,58.49999999999999,444.0,0.08230176540102556,0.1468929575447651
816,4,0.1044181951959473,26.738844186914807,15124,58.89999999999999,447.0,0.16550412827456082,0.18052324563392563
817,4,-0.5,26.93899830451795,15217,59.29999999999999,450.0,0.14676950505295575,0.12655403622984243
818,4,-0.5,26.9861459153681,15311,59.59999999999999,453.0,0.15178477136014604,0.09010772462624897
819,4,-0.5,27.098927916250112,15417,59.899999999999984,456.0,0.09905078191900295,0.06256826744658776
820,4,0.036567146222346025,27.062360770027766,15521,60.19999999999998,459.0,0.08463012114750139,0.07346084327806572
821,4,-0.5,27.118827239251058,15633,60.49999999999998,462.0,0.08639445397969021,0.09064991295038068
822,4,0.037681559086617966,27.08114568016444,15744,60.89999999999998,465.0,0.098681707405611,0.09248445674605965
823,4,-0.5,27.072874544223854,15853,61.299999999999976,468.0,0.1015216814147187,0.09038690377329271
824,4,0.08113928783374647,26.991735256390108,15956,61.699999999999974,471.0,0.10731164621154196,0.06858672864028356
825,4,0.28172661747359484,26.710008638916513,16053,62.09999999999997,474.0,0.11212388455823358,0.06697835900337999
826,4,0.1522855259532534,26.55772311296326,16150,62.49999999999997,477.0,0.11833077913051873,0.08744647431518754
827,4,0.04548130875779677,26.512241804205463,16253,62.99999999999997,480.0,0.13246131483991805,0.09197441984432284
828,4,-0.5,26.975491197966914,16339,63.49999999999997,483.0,0.14204115922545563,0.08400888492924753
829,4,0.011893581252842012,26.963597616714072,16435,63.99999999999997,486.0,0.16656193531138336,0.08781537542528405
830,4,0.025535345703030288,26.93806227101104,16530,64.49999999999997,489.0,0.14086864209832378,0.08976880428126664
831,4,0.12224464737639806,26.815817623634643,16621,64.99999999999997,492.0,0.14997153239025654,0.09317803687077032
832,4,0.09020370497879071,26.725613918655853,16710,65.49999999999997,495.0,0.164386177325893,0.09592396816660592
833,4,0.10951570209213557,26.616098216563717,16796,65.99999999999997,498.0,0.17839028671893734,0.08424570102121128
834,4,0.11638937875089539,26.499708837812822,16886,66.49999999999997,501.0,0.16878526749862663,0.08041887583321565
835,5,1.4679859505411912,63.24180247214642,18,0.0,3.0,0.2717900517487246,0.27132631040398764
836,5,1.402587022508186,61.83921544963823,48,0.1,6.0,0.2986164279906317,0.2655290568190228
837,5,1.2575417951068246,60.58167365453141,87,0.1,9.0,0.2964932479355218,0.24927003550195928
838,5,1.2593794787073236,59.322294175824084,144,0.1,12.0,0.29931695390339985,0.24595340937619245
839,5,1.1052678744693054,58.21702630135478,210,0.2,15.0,0.2923756292812338,0.2428620178739541
840,5,1.1369482830205726,57.080078018334206,281,0.2,18.0,0.27806639013143625,0.2274038528664405
841,5,1.2622765449289446,55.81780147340526,361,0.2,21.0,0.2700334892568057,0.20164610796067758
842,5,0.9645026481020835,54.85329882530318,444,0.2,24.0,0.26892140192522435,0.1901213048568654
843,5,1.235848881208291,53.617449944094886,528,0.2,27.0,0.2575540734071686,0.18675054305779892
844,5,0.8964597452098673,52.72099019888502,615,0.2,30.0,0.254584316176088,0.18379131110022384
845,5,1.141547468452032,51.57944273043299,700,0.2,33.0,0.21208886011047043,0.18047064241267669
846,5,0.8435123516776954,50.73593037875529,784,0.2,36.0,0.20647816399072919,0.1568030353685755
847,5,0.6981564071591251,50.03777397159617,878,0.2,39.0,0.20533960045190605,0.1601288188364636
848,5,0.6243456920842476,49.41342827951192,972,0.2,42.0,0.1954529049683786,0.16273439941957302
849,5,0.3975892458463406,49.01583903366558,1062,0.2,45.0,0.2100743019261854,0.18998109093908871
850,5,0.09285311518194561,48.92298591848363,1152,0.2,48.0,0.20516513528057692,0.13328752456340456
851,5,0.3497727166646172,48.573213201819016,1245,0.2,51.0,0.22504411277243228,0.11686835300024888
852,5,0.338301015359292,48.234912186459724,1342,0.30000000000000004,54.0,0.21624662437535358,0.11740790562248414
853,5,0.27684788901267154,47.95806429744705,1441,0.4,57.0,0.21368444659647762,0.11808403733162713
854,5,-0.5,47.99293197128965,1538,0.5,60.0,0.21259956135551386,0.11895672644677477
855,5,0.10055776252492876,47.89237420876472,1656,0.7,63.0,0.20822093236008984,0.1200896269522371
856,5,-0.5,48.098271259333075,1770,0.8999999999999999,66.0,0.21369453596243912,0.12168417895046939
857,5,0.6221982626606604,47.476072996672414,1882,1.0999999999999999,69.0,0.2215089167244699,0.11635256740555887
858,5,0.804179938788792,46.67189305788362,1987,1.2999999999999998,72.0,0.22496652226073938,0.11405602453301318
859,5,0.7784755130245884,45.893417544859034,2083,1.4999999999999998,75.0,0.22317660848343684,0.11156491425619305
860,5,1.1305271936944337,44.7628903511646,2193,1.6999999999999997,78.0,0.20819522193557255,0.10966048521442599
861,5,0.6404960895905987,44.122394261574,2306,1.8999999999999997,81.0,0.2109948801284017,0.10742861422842989
862,5,0.2342763373955421,43.88811792417846,2414,2.0999999999999996,84.0,0.21156672493694545,0.10499998745683903
863,5,0.5567676245616866,43.33135029961677,2517,2.3999999999999995,87.0,0.21428811234343798,0.10251529651742061
864,5,0.9939961579188221,42.33735414169795,2621,2.4999999999999996,90.0,0.2169385193966774,0.09871720531598133
865,5,0.5598235463851537,41.7775305953128,2727,2.4999999999999996,93.0,0.17931605788033145,0.08964112572594728
866,5,0.717225510539194,41.0603050847736,2836,2.5999999999999996,96.0,0.23774367588304027,0.0835579690906641
867,5,0.806838357373465,40.25346672740014,2940,2.6999999999999997,99.0,0.24126285558880015,0.07988461118138174
868,5,0.8308579529835711,39.42260877441657,3036,2.9,102.0,0.19347416454014538,0.07873180002092696
869,5,0.9981259732619492,38.42448280115462,3129,3.0,105.0,0.1687017015655467,0.08367816539817437
870,5,1.0661096630549736,37.358373138099644,3226,3.1,108.0,0.11360707674150365,0.08151595919371193
871,5,0.9684873108117316,36.38988582728791,3323,3.2,111.0,0.10022565286826522,0.0789218771486678
872,5,0.8928665354124234,35.49701929187549,3421,3.3000000000000003,114.0,0.0927308101606328,0.0776495218066459
873,5,0.6772817229922694,34.81973756888322,3519,3.4000000000000004,117.0,0.06577560536417514,0.07628729560446867
874,5,0.6728289221820631,34.146908646701156,3613,3.5000000000000004,120.0,0.08843294305442811,0.07445466204985657
875,5,0.8206750953781494,33.32623355132301,3709,3.6000000000000005,123.0,0.043250305711365455,0.07274471661371401
876,5,0.6663478948583688,32.65988565646464,3802,3.7000000000000006,126.0,0.02631872544366895,0.07126291353094738
877,5,0.923740991522255,31.736144664942383,3898,3.8000000000000007,129.0,0.022902925518130317,0.06257143719732217
878,5,0.7514288361390271,30.984715828803356,3995,3.900000000000001,132.0,0.022631218182287118,0.055159944132703705
879,5,0.7484935026666975,30.23622232613666,4097,4.000000000000001,135.0,0.017652381254838114,0.046352929943184844
880,5,0.5610782211009884,29.67514410503567,4193,4.200000000000001,138.0,0.01725400345133959,0.041627219879825275
881,5,0.5213731727066744,29.153770932328996,4291,4.300000000000001,141.0,0.017852228211818456,0.0371145204089935
882,5,0.1163365548820181,29.037434377446978,4392,4.4,144.0,0.0199792642364148,0.03581503961429678
883,5,-0.5,29.535880912982986,4488,4.6000000000000005,147.0,0.02013383215380553,0.03523239887076442
884,5,-0.5,29.605900946470413,4594,4.7,150.0,0.02177825011908383,0.035461986915490844
885,5,0.104896939008718,29.501004007461695,4698,4.8,153.0,0.024175684905580194,0.029379652096117984
886,5,-0.5,29.50268450400681,4803,4.8999999999999995,156.0,0.029780639183362895,0.018782392674272157
887,5,-0.5,29.927876495194425,4926,5.1,159.0,0.0329650889469228,0.02038325283981764
888,5,-0.5,30.350660887312785,5049,5.1,162.0,0.037417578231340905,0.02260212021534933
889,5,-0.5,30.652282079138363,5176,5.199999999999999,165.0,0.04296193133191534,0.02266739548008405
890,5,-0.5,31.043122499422346,5305,5.299999999999999,168.0,0.0418987240121366,0.024498842049630362
891,5,0.5073417962103619,30.535780703211984,5441,5.499999999999999,171.0,0.03532608057004005,0.02492440399848934
892,5,0.5781764412026682,29.957604262009315,5570,5.8999999999999995,174.0,0.03203625401845974,0.02570227670417154
893,5,0.613536601011738,29.344067660997577,5695,6.3,177.0,0.029316462650336647,0.026619783876608308
894,5,0.393280917148477,28.9507867438491,5814,6.7,180.0,0.02260637008487832,0.028705292933487385
895,5,0.37501827259525555,28.575768471253845,5921,7.1000000000000005,183.0,0.03538588185420356,0.03089542634542732
896,5,0.18602048432924434,28.3897479869246,6030,7.6000000000000005,186.0,0.0635518399204226,0.03167271363734203
897,5,0.23459849136908772,28.155149495555513,6141,8.0,189.0,0.050237435699152,0.03096592903276687
898,5,0.4308085798666781,27.724340915688835,6247,8.4,192.0,0.038766028294179494,0.03347363328207167
899,5,0.09812638064233425,27.6262145350465,6354,8.8,195.0,0.032821414525778136,0.036076478822444615
900,5,0.5001342818149759,27.126080253231525,6465,9.200000000000001,198.0,0.03068158968389879,0.03900584695145878
901,5,0.20469747037461872,26.921382782856906,6569,9.500000000000002,201.0,0.03059562916142405,0.03736167610177671
902,5,0.038943941262854054,26.882438841594052,6675,10.000000000000002,204.0,0.040522634376928234,0.035799433041269216
903,5,-0.5,26.942379625669023,6784,10.500000000000002,207.0,0.04286819717845032,0.034364507932412455
904,5,-0.5,27.249122531184305,6888,11.000000000000002,210.0,0.06818330137846507,0.03303946988288889
905,5,-0.5,27.35511575250357,6989,11.500000000000002,213.0,0.04624782555136724,0.0318252879057376
906,5,-0.5,27.4210702669723,7098,11.800000000000002,216.0,0.11644077020251856,0.033956266901388234
907,5,0.05147286537251716,27.369597401599783,7202,12.100000000000003,219.0,0.09546692465751287,0.03408268461845353
908,5,0.05608012205291146,27.313517279546872,7301,12.400000000000004,222.0,0.05877379427016698,0.056828524028892304
909,5,0.04506891401323543,27.268448365533636,7394,12.700000000000005,225.0,0.05487289349093879,0.052856382269667476
910,5,0.012976279658477807,27.25547208587516,7487,13.000000000000005,228.0,0.07520553692869875,0.08590282652424985
911,5,-0.5,27.321317356820007,7569,13.200000000000005,231.0,0.07819393265887932,0.09970722620216513
912,5,-0.5,27.64982002542538,7660,13.400000000000004,234.0,0.07644789701794329,0.10550761137377727
913,5,-0.5,28.064769038677642,7755,13.900000000000004,237.0,0.07470569235958592,0.10219016402800511
914,5,-0.5,28.443766540614156,7850,14.400000000000004,240.0,0.09561532408297946,0.0815149172836696
915,5,-0.5,28.881684088318828,7952,14.900000000000004,243.0,0.15665273209335742,0.0846417242688195
916,5,-0.5,29.330785493330072,8050,15.400000000000004,246.0,0.13508993891411952,0.12940006396953868
917,5,-0.5,29.55866062983094,8154,15.900000000000004,249.0,0.15974646276610605,0.15406139057760734
918,5,-0.5,29.69146735340261,8255,16.300000000000004,252.0,0.10334031884349058,0.1515068108312104
919,5,-0.5,29.954707435405744,8364,16.800000000000004,255.0,0.09776813480694799,0.149406725147276
920,5,-0.5,30.11613713200749,8480,17.300000000000004,258.0,0.09673798468964065,0.14769591827493725
921,5,0.026017021174141064,30.09012011083335,8596,17.800000000000004,261.0,0.09278647624158061,0.13495202974633366
922,5,0.21475860278659908,29.87536150804675,8716,18.300000000000004,264.0,0.10858019844096999,0.115065519887497
923,5,0.3326545383073274,29.542706969739424,8836,18.800000000000004,267.0,0.11082394688543556,0.15329231604486598
924,5,0.48392723477291,29.058779734966514,8947,19.200000000000003,270.0,0.13288304020346037,0.18792222127029753
925,5,0.3317265313041631,28.72705320366235,9055,19.400000000000002,273.0,0.1595481073235891,0.1939100787717275
926,5,0.5042226250180626,28.222830578644288,9156,19.6,276.0,0.15997666059010732,0.19630051573663695
927,5,0.3000148541119607,27.922815724532327,9251,19.8,279.0,0.11431474918216712,0.153080990517528
928,5,0.4623273779576138,27.460488346574714,9346,19.900000000000002,282.0,0.12030836837948529,0.14841188877560765
929,5,0.26161509285642737,27.198873253718286,9440,20.000000000000004,285.0,0.10069421830519533,0.1542330480680617
930,5,0.24499092580893844,26.953882327909348,9532,20.100000000000005,288.0,0.10768260383820503,0.16056137355809205
931,5,0.13462760748238267,26.819254720426965,9629,20.200000000000006,291.0,0.0644759805841614,0.11236504084258093
932,5,0.1381403679789983,26.681114352447967,9719,20.300000000000008,294.0,0.07984877712394159,0.0746064974212727
933,5,0.18045729032886726,26.5006570621191,9804,20.40000000000001,297.0,0.08596342936203846,0.067712682223673
934,5,0.30400113673130846,26.19665592538779,9892,20.50000000000001,300.0,0.09468834268111584,0.05828084010927554
935,5,0.07584554875437632,26.120810376633415,9981,20.600000000000012,303.0,0.10049082044472701,0.039655458206783886
936,5,-0.5,26.156204120665695,10076,20.80000000000001,306.0,0.1096718907107739,0.037020702383322536
937,5,0.18175390559553506,25.97445021507016,10176,20.900000000000013,309.0,0.13457717259400423,0.03575836942023881
938,5,0.043370475568316635,25.931079739501843,10267,21.100000000000012,312.0,0.12961759091930622,0.0364213593900411
939,5,0.028301068491366266,25.902778671010477,10372,21.200000000000014,315.0,0.12884864215420105,0.0374713972711226
940,5,0.04225486979946069,25.860523801211016,10478,21.400000000000013,318.0,0.12301274365675342,0.039481732953828105
941,5,0.02384558307828044,25.836678218132736,10584,21.600000000000012,321.0,0.12305214465513484,0.04112566109942438
942,5,0.10181022881990387,25.734867989312832,10691,21.700000000000014,324.0,0.13608672834407987,0.045272388977413446
943,5,0.04894269551100905,25.685925293801823,10800,21.900000000000013,327.0,0.14280112343681112,0.04979421177848776
944,5,-0.5,25.87747950904059,10908,22.200000000000014,330.0,0.14732090500357584,0.05097288645474157
945,5,-0.5,26.10207452154885,11031,22.400000000000013,333.0,0.15234794781412003,0.06080171572290408
946,5,-0.5,26.462512345030728,11153,22.500000000000014,336.0,0.06425918649303484,0.060083952834548024
947,5,-0.5,26.87458610941039,11272,22.700000000000014,339.0,0.06443239737488594,0.08968221585204858
948,5,-0.5,27.4020369726938,11382,22.900000000000013,342.0,0.06639745174435635,0.13593465977620092
949,5,-0.5,27.895253073879903,11486,23.100000000000012,345.0,0.09457444580464705,0.19754336424665117
950,5,-0.5,28.095014326372016,11590,23.30000000000001,348.0,0.0868855076712892,0.19165550579882046
951,5,0.027940218205280587,28.067074108166736,11692,23.50000000000001,351.0,0.06090532788423398,0.18854309822316964
952,5,-0.5,28.27121210482331,11799,23.70000000000001,354.0,0.06434787493168781,0.21385997674980414
953,5,-0.5,28.671016537846608,11900,23.90000000000001,357.0,0.06741333933734156,0.2481118413904672
954,5,-0.5,28.93235219046432,12014,24.10000000000001,360.0,0.06725805007528017,0.276210109925065
955,5,-0.5,29.423680980599375,12120,24.300000000000008,363.0,0.0672176273324402,0.27250102629161616
956,5,-0.5,29.902544526143387,12216,24.500000000000007,366.0,0.06949416248195356,0.2783546553460787
957,5,-0.5,30.258260095776684,12319,24.700000000000006,369.0,0.07832605281967887,0.30633221347214085
958,5,-0.5,30.572572284093606,12423,24.900000000000006,372.0,0.08719995657398598,0.30433411519488307
959,5,-0.5,30.643111129971683,12532,25.100000000000005,375.0,0.08972786216986817,0.3409523112238105
960,5,-0.5,30.724134551941937,12655,25.300000000000004,378.0,0.07329043636566224,0.4179552981828443
961,5,0.025084906087556647,30.69904964585438,12784,25.600000000000005,381.0,0.049075600179998825,0.44673227981765234
962,5,0.20309172537965736,30.495957920474723,12907,25.800000000000004,384.0,0.06433393587733059,0.4628550090101593
963,5,0.3351753996900939,30.16078252078463,13033,26.200000000000003,387.0,0.03944245613309067,0.4437520031339815
964,5,0.29385345101196236,29.866929069772667,13158,26.6,390.0,0.03806070605003551,0.3593561847350346
965,5,0.3978558203299549,29.46907324944271,13293,26.900000000000002,393.0,0.05260163950115315,0.3646020718515931
966,5,0.36099035426960313,29.10808289517311,13429,27.1,396.0,0.05943311085696955,0.30889245232386214
967,5,0.18147850487931905,28.92660439029379,13560,27.400000000000002,399.0,0.07882200366616905,0.3001872903685541
968,5,0.26662591675438563,28.659978473539404,13696,27.8,402.0,0.04727874237622471,0.21249951997826064
969,5,0.09653682889686976,28.563441644642534,13824,28.2,405.0,0.03749027628025834,0.15341870074789918
970,5,0.4276826571805543,28.13575898746198,13940,28.599999999999998,408.0,0.05149991471142879,0.12667873094427806
971,5,0.4196505555238339,27.716108431938146,14049,28.9,411.0,0.031872210200186595,0.09703830876319118
972,5,0.5995337370969835,27.116574694841162,14151,29.2,414.0,0.024472851352758885,0.07780107680698767
